Datetime,Close,High,Low,Open,Volume
2025-07-09 15:30:00+00:00,2238.659912109375,2239.567138671875,2232.982666015625,2233.935791015625,0
2025-07-09 16:30:00+00:00,2242.8466796875,2243.26171875,2237.89599609375,2238.639892578125,0
2025-07-09 17:30:00+00:00,2243.96240234375,2249.24267578125,2241.573486328125,2242.8505859375,0
2025-07-09 18:30:00+00:00,2248.2958984375,2248.2958984375,2243.9072265625,2243.914306640625,0
2025-07-09 19:30:00+00:00,2252.598388671875,2252.7685546875,2248.343994140625,2248.343994140625,0
2025-07-10 13:30:00+00:00,2255.413330078125,2258.97509765625,2247.19189453125,2251.03564453125,0
2025-07-10 14:30:00+00:00,2264.0029296875,2266.551025390625,2255.45068359375,2255.45068359375,0
2025-07-10 15:30:00+00:00,2270.09521484375,2270.347900390625,2264.014404296875,2264.014404296875,0
2025-07-10 16:30:00+00:00,2272.217529296875,2272.490966796875,2268.71142578125,2270.0927734375,0
2025-07-10 17:30:00+00:00,2271.988037109375,2275.69677734375,2270.821533203125,2272.2060546875,0
2025-07-10 18:30:00+00:00,2269.4482421875,2272.4736328125,2268.37255859375,2271.987548828125,0
2025-07-10 19:30:00+00:00,2264.07666015625,2270.452392578125,2263.221435546875,2269.416748046875,0
2025-07-11 13:30:00+00:00,2247.762939453125,2253.947509765625,2243.502197265625,2253.947509765625,0
2025-07-11 14:30:00+00:00,2240.338134765625,2248.56591796875,2239.2158203125,2247.74462890625,0
2025-07-11 15:30:00+00:00,2237.828857421875,2243.31787109375,2235.323974609375,2240.4140625,0
2025-07-11 16:30:00+00:00,2242.08740234375,2242.19140625,2237.6728515625,2237.82275390625,0
2025-07-11 17:30:00+00:00,2239.402587890625,2242.462646484375,2238.328857421875,2242.074951171875,0
2025-07-11 18:30:00+00:00,2240.514892578125,2243.30615234375,2235.88232421875,2239.434326171875,0
2025-07-11 19:30:00+00:00,2234.8076171875,2240.567626953125,2233.4130859375,2240.51171875,0
2025-07-14 13:30:00+00:00,2238.118896484375,2242.246337890625,2229.46142578125,2231.675048828125,0
2025-07-14 14:30:00+00:00,2237.963134765625,2242.157470703125,2234.67724609375,2238.127685546875,0
2025-07-14 15:30:00+00:00,2239.9306640625,2241.137939453125,2237.689697265625,2238.03466796875,0
2025-07-14 16:30:00+00:00,2243.218994140625,2245.61279296875,2238.395263671875,2239.95263671875,0
2025-07-14 17:30:00+00:00,2246.260009765625,2246.539306640625,2242.571044921875,2243.363037109375,0
2025-07-14 18:30:00+00:00,2245.85986328125,2247.200439453125,2244.932861328125,2246.28125,0
2025-07-14 19:30:00+00:00,2249.559814453125,2250.200927734375,2245.0634765625,2245.860595703125,0
2025-07-15 13:30:00+00:00,2235.009765625,2257.5712890625,2234.9404296875,2254.7734375,0
2025-07-15 14:30:00+00:00,2232.070556640625,2235.201416015625,2228.611328125,2234.879638671875,0
2025-07-15 15:30:00+00:00,2223.05517578125,2232.1240234375,2223.04541015625,2231.928955078125,0
2025-07-15 16:30:00+00:00,2219.85791015625,2224.189697265625,2216.0634765625,2223.069580078125,0
2025-07-15 17:30:00+00:00,2221.70849609375,2223.5087890625,2219.226806640625,2219.888671875,0
2025-07-15 18:30:00+00:00,2214.20751953125,2222.702392578125,2214.20751953125,2221.7109375,0
2025-07-15 19:30:00+00:00,2205.04736328125,2215.0078125,2205.04736328125,2214.209228515625,0
2025-07-16 13:30:00+00:00,2216.679443359375,2221.779052734375,2211.455322265625,2212.88330078125,0
2025-07-16 14:30:00+00:00,2203.010986328125,2221.119873046875,2199.904541015625,2216.651123046875,0
2025-07-16 15:30:00+00:00,2209.686279296875,2210.4140625,2189.303466796875,2202.966552734375,0
2025-07-16 16:30:00+00:00,2218.48974609375,2219.982177734375,2209.475341796875,2209.704345703125,0
2025-07-16 17:30:00+00:00,2220.29638671875,2220.896728515625,2217.805419921875,2218.44970703125,0
2025-07-16 18:30:00+00:00,2227.382080078125,2227.7353515625,2220.244873046875,2220.283203125,0
2025-07-16 19:30:00+00:00,2226.843017578125,2229.94775390625,2225.35693359375,2227.423828125,0
2025-07-17 13:30:00+00:00,2243.825927734375,2251.4150390625,2227.197265625,2228.044921875,0
2025-07-17 14:30:00+00:00,2249.675048828125,2249.76904296875,2243.06884765625,2243.893798828125,0
2025-07-17 15:30:00+00:00,2249.07958984375,2255.35107421875,2249.07958984375,2249.635009765625,0
2025-07-17 16:30:00+00:00,2247.29443359375,2250.33984375,2246.45166015625,2249.073974609375,0
2025-07-17 17:30:00+00:00,2252.213134765625,2252.213134765625,2247.313232421875,2247.313232421875,0
2025-07-17 18:30:00+00:00,2255.13916015625,2257.79345703125,2251.865234375,2252.218017578125,0
2025-07-17 19:30:00+00:00,2253.920654296875,2258.45947265625,2253.3134765625,2255.162841796875,0
2025-07-18 13:30:00+00:00,2249.510986328125,2269.605712890625,2249.510986328125,2265.1513671875,0
2025-07-18 14:30:00+00:00,2247.620361328125,2251.286376953125,2245.94580078125,2249.4189453125,0
2025-07-18 15:30:00+00:00,2244.40966796875,2252.619140625,2244.357177734375,2247.625732421875,0
2025-07-18 16:30:00+00:00,2239.208740234375,2244.35546875,2238.2724609375,2244.35546875,0
2025-07-18 17:30:00+00:00,2239.781494140625,2242.88623046875,2238.62548828125,2239.1181640625,0
2025-07-18 18:30:00+00:00,2240.986083984375,2241.43212890625,2238.11474609375,2239.771728515625,0
2025-07-18 19:30:00+00:00,2240.034912109375,2241.19873046875,2238.500244140625,2241.040283203125,0
2025-07-21 13:30:00+00:00,2258.35546875,2259.0205078125,2248.2529296875,2248.2529296875,0
2025-07-21 14:30:00+00:00,2258.418212890625,2259.215576171875,2257.181884765625,2258.3486328125,0
2025-07-21 15:30:00+00:00,2245.486572265625,2258.64794921875,2245.13525390625,2258.391357421875,0
2025-07-21 16:30:00+00:00,2247.88720703125,2249.66162109375,2245.510986328125,2245.510986328125,0
2025-07-21 17:30:00+00:00,2247.136962890625,2248.695068359375,2246.02392578125,2247.885009765625,0
2025-07-21 18:30:00+00:00,2235.615966796875,2247.25048828125,2235.503662109375,2247.1484375,0
2025-07-21 19:30:00+00:00,2230.876953125,2236.256591796875,2230.02294921875,2235.680419921875,0
2025-07-22 13:30:00+00:00,2234.77392578125,2238.61181640625,2224.326416015625,2231.181884765625,0
2025-07-22 14:30:00+00:00,2242.72705078125,2243.084228515625,2234.8984375,2234.8984375,0
2025-07-22 15:30:00+00:00,2239.63232421875,2245.242919921875,2239.63232421875,2242.762451171875,0
2025-07-22 16:30:00+00:00,2245.837646484375,2245.837646484375,2238.569091796875,2239.648681640625,0
2025-07-22 17:30:00+00:00,2248.95556640625,2249.9345703125,2245.863037109375,2245.863037109375,0
2025-07-22 18:30:00+00:00,2252.8740234375,2253.235595703125,2248.940673828125,2248.9716796875,0
2025-07-22 19:30:00+00:00,2249.188232421875,2254.572998046875,2249.188232421875,2252.82763671875,0
2025-07-23 13:30:00+00:00,2270.857666015625,2270.857666015625,2259.751953125,2264.435546875,0
2025-07-23 14:30:00+00:00,2272.321044921875,2274.898681640625,2269.783447265625,2270.9599609375,0
2025-07-23 15:30:00+00:00,2273.583251953125,2276.063720703125,2268.93408203125,2272.303955078125,0
2025-07-23 16:30:00+00:00,2270.101318359375,2274.134521484375,2267.6318359375,2273.614501953125,0
2025-07-23 17:30:00+00:00,2275.171142578125,2275.53125,2267.42822265625,2270.107666015625,0
2025-07-23 18:30:00+00:00,2278.474365234375,2278.629150390625,2274.4501953125,2275.15625,0
2025-07-23 19:30:00+00:00,2282.756591796875,2283.0439453125,2278.46923828125,2278.50390625,0
2025-07-24 13:30:00+00:00,2267.553466796875,2276.46484375,2265.41650390625,2276.46484375,0
2025-07-24 14:30:00+00:00,2265.846435546875,2271.206787109375,2265.726806640625,2267.635986328125,0
2025-07-24 15:30:00+00:00,2258.963134765625,2265.95703125,2258.331298828125,2265.837890625,0
2025-07-24 16:30:00+00:00,2260.45458984375,2261.510498046875,2256.41162109375,2258.966064453125,0
2025-07-24 17:30:00+00:00,2260.835205078125,2262.739501953125,2259.365478515625,2260.447265625,0
2025-07-24 18:30:00+00:00,2260.2509765625,2261.173828125,2256.806396484375,2260.83349609375,0
2025-07-24 19:30:00+00:00,2251.7734375,2260.286376953125,2251.7734375,2260.2509765625,0
2025-07-25 13:30:00+00:00,2244.642333984375,2259.436279296875,2244.45654296875,2257.2939453125,0
2025-07-25 14:30:00+00:00,2247.973388671875,2250.753662109375,2244.69384765625,2244.69384765625,0
2025-07-25 15:30:00+00:00,2251.965087890625,2251.965087890625,2247.931884765625,2247.98828125,0
2025-07-25 16:30:00+00:00,2256.77978515625,2256.9140625,2250.75146484375,2251.956787109375,0
2025-07-25 17:30:00+00:00,2259.35009765625,2259.745361328125,2256.7734375,2256.7734375,0
2025-07-25 18:30:00+00:00,2261.092041015625,2261.6240234375,2259.34130859375,2259.377197265625,0
2025-07-25 19:30:00+00:00,2261.02099609375,2262.578857421875,2258.889404296875,2261.138427734375,0
2025-07-28 13:30:00+00:00,2259.05810546875,2270.17431640625,2257.748291015625,2267.5732421875,0
2025-07-28 14:30:00+00:00,2256.19580078125,2260.767822265625,2255.499267578125,2259.101318359375,0
2025-07-28 15:30:00+00:00,2262.89453125,2263.390869140625,2255.81689453125,2256.19140625,0
2025-07-28 16:30:00+00:00,2256.155517578125,2263.307861328125,2255.90478515625,2262.892333984375,0
2025-07-28 17:30:00+00:00,2255.5234375,2257.497802734375,2252.9755859375,2256.083740234375,0
2025-07-28 18:30:00+00:00,2256.8193359375,2258.156005859375,2255.508056640625,2255.508056640625,0
2025-07-28 19:30:00+00:00,2257.299560546875,2257.4208984375,2255.415771484375,2256.82568359375,0
2025-07-29 13:30:00+00:00,2262.4287109375,2273.3759765625,2261.24755859375,2268.330078125,0
2025-07-29 14:30:00+00:00,2243.843505859375,2263.334716796875,2243.738037109375,2262.397705078125,0
2025-07-29 15:30:00+00:00,2241.998291015625,2246.564697265625,2239.085693359375,2243.85009765625,0
2025-07-29 16:30:00+00:00,2250.335693359375,2251.058837890625,2241.509765625,2242.0390625,0
2025-07-29 17:30:00+00:00,2246.60546875,2250.830078125,2244.954345703125,2250.321044921875,0
2025-07-29 18:30:00+00:00,2246.661865234375,2250.17919921875,2246.564208984375,2246.593505859375,0
2025-07-29 19:30:00+00:00,2243.408935546875,2247.02880859375,2241.11376953125,2246.654052734375,0
2025-07-30 13:30:00+00:00,2257.88330078125,2257.88330078125,2249.3203125,2249.3203125,0
2025-07-30 14:30:00+00:00,2255.38623046875,2261.123779296875,2255.179931640625,2257.914794921875,0
2025-07-30 15:30:00+00:00,2262.5546875,2262.5546875,2254.0263671875,2255.365478515625,0
2025-07-30 16:30:00+00:00,2263.18896484375,2264.266357421875,2261.536865234375,2262.59033203125,0
2025-07-30 17:30:00+00:00,2260.4453125,2265.8056640625,2258.44140625,2263.186279296875,0
2025-07-30 18:30:00+00:00,2220.772216796875,2263.740478515625,2220.299072265625,2260.462890625,0
2025-07-30 19:30:00+00:00,2232.1044921875,2233.129638671875,2220.54443359375,2220.854736328125,0
2025-07-31 13:30:00+00:00,2230.482177734375,2235.62548828125,2219.625732421875,2225.642578125,0
2025-07-31 14:30:00+00:00,2219.693359375,2231.291748046875,2217.405029296875,2230.492431640625,0
2025-07-31 15:30:00+00:00,2229.560546875,2229.582275390625,2219.378662109375,2219.72802734375,0
2025-07-31 16:30:00+00:00,2215.64404296875,2231.1298828125,2215.147705078125,2229.4345703125,0
2025-07-31 17:30:00+00:00,2214.82080078125,2219.6484375,2207.38818359375,2215.624755859375,0
2025-07-31 18:30:00+00:00,2213.7705078125,2220.01318359375,2213.58642578125,2214.84423828125,0
2025-07-31 19:30:00+00:00,2211.418212890625,2214.510009765625,2208.1953125,2213.83203125,0
2025-08-01 13:30:00+00:00,2165.30517578125,2192.939697265625,2143.427978515625,2192.939697265625,0
2025-08-01 14:30:00+00:00,2155.458984375,2166.90869140625,2155.12353515625,2165.41455078125,0
2025-08-01 15:30:00+00:00,2179.347412109375,2180.67822265625,2155.575927734375,2155.575927734375,0
2025-08-01 16:30:00+00:00,2164.270263671875,2179.438232421875,2163.840087890625,2179.322509765625,0
2025-08-01 17:30:00+00:00,2167.322509765625,2167.44580078125,2159.254638671875,2164.292236328125,0
2025-08-01 18:30:00+00:00,2168.674072265625,2173.80859375,2166.689697265625,2167.34375,0
2025-08-01 19:30:00+00:00,2166.400634765625,2170.928466796875,2165.059326171875,2168.73193359375,0
2025-08-04 13:30:00+00:00,2191.778076171875,2192.413330078125,2177.0986328125,2177.0986328125,0
2025-08-04 14:30:00+00:00,2196.29296875,2197.0546875,2189.49755859375,2191.8125,0
2025-08-04 15:30:00+00:00,2199.37841796875,2199.91748046875,2194.068115234375,2196.11962890625,0
2025-08-04 16:30:00+00:00,2202.201416015625,2204.466796875,2199.206787109375,2199.2880859375,0
2025-08-04 17:30:00+00:00,2204.559814453125,2204.5830078125,2201.218017578125,2202.2626953125,0
2025-08-04 18:30:00+00:00,2211.1748046875,2212.152587890625,2204.38427734375,2204.5322265625,0
2025-08-04 19:30:00+00:00,2212.170166015625,2212.170166015625,2208.455078125,2211.150146484375,0
2025-08-05 13:30:00+00:00,2213.7119140625,2228.48095703125,2212.432373046875,2218.443115234375,0
2025-08-05 14:30:00+00:00,2209.0751953125,2213.704345703125,2200.732666015625,2213.704345703125,0
2025-08-05 15:30:00+00:00,2217.46826171875,2217.46826171875,2206.618408203125,2209.117919921875,0
2025-08-05 16:30:00+00:00,2221.930908203125,2221.9912109375,2214.3525390625,2217.52099609375,0
2025-08-05 17:30:00+00:00,2217.962890625,2226.076171875,2217.689208984375,2221.9130859375,0
2025-08-05 18:30:00+00:00,2225.718017578125,2225.761474609375,2217.125244140625,2217.984375,0
2025-08-05 19:30:00+00:00,2225.28125,2226.46630859375,2224.485107421875,2225.729736328125,0
2025-08-06 13:30:00+00:00,2213.796630859375,2225.36181640625,2212.961669921875,2224.253173828125,0
2025-08-06 14:30:00+00:00,2221.717529296875,2221.9658203125,2211.21240234375,2213.853759765625,0
2025-08-06 15:30:00+00:00,2220.738525390625,2223.190185546875,2219.27734375,2221.681640625,0
2025-08-06 16:30:00+00:00,2220.006103515625,2222.115966796875,2218.043701171875,2220.758056640625,0
2025-08-06 17:30:00+00:00,2219.845458984375,2221.685302734375,2217.914306640625,2220.01904296875,0
2025-08-06 18:30:00+00:00,2222.950927734375,2222.950927734375,2218.669921875,2219.881103515625,0
2025-08-06 19:30:00+00:00,2221.693359375,2224.132080078125,2219.390869140625,2222.94775390625,0
2025-08-07 13:30:00+00:00,2218.86572265625,2243.15966796875,2218.05810546875,2234.576171875,0
2025-08-07 14:30:00+00:00,2208.305419921875,2219.704345703125,2208.305419921875,2218.909423828125,0
2025-08-07 15:30:00+00:00,2215.893310546875,2215.923095703125,2205.516357421875,2208.35302734375,0
2025-08-07 16:30:00+00:00,2204.936767578125,2217.127685546875,2204.7197265625,2215.979248046875,0
2025-08-07 17:30:00+00:00,2205.7421875,2209.591064453125,2202.871826171875,2204.845458984375,0
2025-08-07 18:30:00+00:00,2206.95947265625,2210.102783203125,2205.133544921875,2205.76171875,0
2025-08-07 19:30:00+00:00,2214.7763671875,2214.78564453125,2206.941162109375,2206.941162109375,0
2025-08-08 13:30:00+00:00,2224.45947265625,2228.29833984375,2219.855712890625,2222.7880859375,0
2025-08-08 14:30:00+00:00,2219.505126953125,2226.378662109375,2218.421630859375,2224.330810546875,0
2025-08-08 15:30:00+00:00,2223.673583984375,2226.807861328125,2214.271240234375,2219.444580078125,0
2025-08-08 16:30:00+00:00,2219.874755859375,2223.67822265625,2217.533447265625,2223.67822265625,0
2025-08-08 17:30:00+00:00,2219.76171875,2222.390869140625,2219.25537109375,2219.84033203125,0
2025-08-08 18:30:00+00:00,2221.43505859375,2223.048583984375,2219.76611328125,2219.76611328125,0
2025-08-08 19:30:00+00:00,2218.5166015625,2221.413330078125,2215.693603515625,2221.413330078125,0
2025-08-11 13:30:00+00:00,2221.6982421875,2229.734130859375,2220.94189453125,2221.912353515625,0
2025-08-11 14:30:00+00:00,2216.638671875,2222.25146484375,2215.724609375,2221.6923828125,0
2025-08-11 15:30:00+00:00,2223.323974609375,2226.18310546875,2215.837158203125,2216.733642578125,0
2025-08-11 16:30:00+00:00,2217.383544921875,2223.49658203125,2217.373291015625,2223.37890625,0
2025-08-11 17:30:00+00:00,2217.367919921875,2218.580322265625,2215.022705078125,2217.373779296875,0
2025-08-11 18:30:00+00:00,2216.298095703125,2219.057861328125,2215.4912109375,2217.343994140625,0
2025-08-11 19:30:00+00:00,2216.809814453125,2217.227294921875,2213.541015625,2216.2939453125,0
2025-08-12 13:30:00+00:00,2253.108642578125,2253.931884765625,2229.675537109375,2232.0576171875,0
2025-08-12 14:30:00+00:00,2258.856689453125,2259.757080078125,2248.925048828125,2253.054931640625,0
2025-08-12 15:30:00+00:00,2264.655517578125,2264.852294921875,2258.958984375,2258.958984375,0
2025-08-12 16:30:00+00:00,2267.858642578125,2267.858642578125,2264.5224609375,2264.5771484375,0
2025-08-12 17:30:00+00:00,2274.923828125,2276.58984375,2267.895751953125,2267.895751953125,0
2025-08-12 18:30:00+00:00,2279.101806640625,2279.95556640625,2273.745849609375,2274.913818359375,0
2025-08-12 19:30:00+00:00,2283.041748046875,2283.66845703125,2279.09033203125,2279.09033203125,0
2025-08-13 13:30:00+00:00,2303.250244140625,2306.765869140625,2296.02734375,2296.18798828125,0
2025-08-13 14:30:00+00:00,2307.499267578125,2307.544189453125,2297.047119140625,2303.4365234375,0
2025-08-13 15:30:00+00:00,2310.63232421875,2312.864990234375,2307.025634765625,2307.4970703125,0
2025-08-13 16:30:00+00:00,2315.25927734375,2316.771484375,2310.597412109375,2310.6142578125,0
2025-08-13 17:30:00+00:00,2316.0390625,2316.231201171875,2312.736572265625,2315.270751953125,0
2025-08-13 18:30:00+00:00,2325.283935546875,2325.320556640625,2316.037109375,2316.037109375,0
2025-08-13 19:30:00+00:00,2327.89697265625,2329.262451171875,2325.2724609375,2325.283935546875,0
2025-08-14 13:30:00+00:00,2295.241455078125,2304.490234375,2293.8681640625,2304.490234375,0
2025-08-14 14:30:00+00:00,2288.873291015625,2300.44921875,2288.072509765625,2295.302001953125,0
2025-08-14 15:30:00+00:00,2280.909912109375,2291.577392578125,2280.732421875,2288.9951171875,0
2025-08-14 16:30:00+00:00,2289.962158203125,2289.963134765625,2279.85986328125,2280.90087890625,0
2025-08-14 17:30:00+00:00,2290.58349609375,2291.12255859375,2288.733154296875,2289.959228515625,0
2025-08-14 18:30:00+00:00,2297.089599609375,2300.108642578125,2290.585693359375,2290.590576171875,0
2025-08-14 19:30:00+00:00,2299.028564453125,2301.904052734375,2296.96728515625,2297.123291015625,0
2025-08-15 13:30:00+00:00,2281.009033203125,2304.994873046875,2279.57275390625,2304.199462890625,0
2025-08-15 14:30:00+00:00,2283.27783203125,2285.668212890625,2280.6357421875,2281.030517578125,0
2025-08-15 15:30:00+00:00,2286.20947265625,2287.423583984375,2281.936279296875,2283.29248046875,0
2025-08-15 16:30:00+00:00,2290.40673828125,2290.570556640625,2286.196044921875,2286.2001953125,0
2025-08-15 17:30:00+00:00,2290.19482421875,2292.45751953125,2288.5244140625,2290.437744140625,0
2025-08-15 18:30:00+00:00,2286.44189453125,2291.046875,2285.817138671875,2290.142578125,0
2025-08-15 19:30:00+00:00,2286.365478515625,2288.38134765625,2285.684814453125,2286.479248046875,0
2025-08-18 13:30:00+00:00,2292.62109375,2294.59765625,2285.797607421875,2287.115478515625,0
2025-08-18 14:30:00+00:00,2292.720703125,2295.189208984375,2291.165771484375,2292.587158203125,0
2025-08-18 15:30:00+00:00,2294.45068359375,2295.7529296875,2292.68212890625,2292.719482421875,0
2025-08-18 16:30:00+00:00,2296.751953125,2297.055419921875,2292.43359375,2294.46728515625,0
2025-08-18 17:30:00+00:00,2295.287109375,2298.26708984375,2294.474365234375,2296.816650390625,0
2025-08-18 18:30:00+00:00,2295.43359375,2296.826416015625,2294.574462890625,2295.364990234375,0
2025-08-18 19:30:00+00:00,2294.309326171875,2295.431396484375,2293.427001953125,2295.431396484375,0
2025-08-19 13:30:00+00:00,2297.822998046875,2300.510986328125,2292.59375,2295.118408203125,0
2025-08-19 14:30:00+00:00,2287.880615234375,2298.550537109375,2286.8486328125,2297.8447265625,0
2025-08-19 15:30:00+00:00,2281.2275390625,2288.319091796875,2279.26611328125,2287.891357421875,0
2025-08-19 16:30:00+00:00,2276.739501953125,2281.635498046875,2273.64794921875,2281.216552734375,0
2025-08-19 17:30:00+00:00,2274.656982421875,2278.321044921875,2274.02001953125,2276.700439453125,0
2025-08-19 18:30:00+00:00,2275.791259765625,2276.28369140625,2273.06982421875,2274.650390625,0
2025-08-19 19:30:00+00:00,2276.666259765625,2277.099365234375,2272.857421875,2275.821044921875,0
2025-08-20 13:30:00+00:00,2256.77783203125,2274.68994140625,2255.444580078125,2273.791015625,0
2025-08-20 14:30:00+00:00,2265.5048828125,2265.5048828125,2252.427978515625,2256.724609375,0
2025-08-20 15:30:00+00:00,2265.3193359375,2267.005859375,2259.8935546875,2265.52880859375,0
2025-08-20 16:30:00+00:00,2264.045654296875,2265.7841796875,2261.81494140625,2265.32470703125,0
2025-08-20 17:30:00+00:00,2259.600341796875,2267.378662109375,2257.941650390625,2264.045654296875,0
2025-08-20 18:30:00+00:00,2267.6357421875,2269.257568359375,2259.189697265625,2259.6240234375,0
2025-08-20 19:30:00+00:00,2269.17236328125,2272.845703125,2267.505859375,2267.6357421875,0
2025-08-21 13:30:00+00:00,2270.295654296875,2270.295654296875,2254.552490234375,2258.937255859375,0
2025-08-21 14:30:00+00:00,2268.534423828125,2270.383544921875,2264.509033203125,2270.3134765625,0
2025-08-21 15:30:00+00:00,2266.35009765625,2273.02001953125,2265.718017578125,2268.5517578125,0
2025-08-21 16:30:00+00:00,2264.35400390625,2268.7021484375,2263.27001953125,2266.35009765625,0
2025-08-21 17:30:00+00:00,2273.041015625,2273.93115234375,2264.375,2264.375,0
2025-08-21 18:30:00+00:00,2273.8544921875,2277.0107421875,2271.526123046875,2273.018310546875,0
2025-08-21 19:30:00+00:00,2274.084228515625,2274.64013671875,2270.14453125,2273.856689453125,0
2025-08-22 13:30:00+00:00,2342.77783203125,2348.88232421875,2285.177734375,2285.177734375,0
2025-08-22 14:30:00+00:00,2360.5068359375,2364.20068359375,2342.876953125,2342.876953125,0
2025-08-22 15:30:00+00:00,2358.057373046875,2364.65380859375,2357.966796875,2360.556640625,0
2025-08-22 16:30:00+00:00,2361.373291015625,2362.989013671875,2358.08251953125,2358.08251953125,0
2025-08-22 17:30:00+00:00,2359.392333984375,2361.919189453125,2359.392333984375,2361.326416015625,0
2025-08-22 18:30:00+00:00,2359.737548828125,2362.41064453125,2357.5244140625,2359.3603515625,0
2025-08-22 19:30:00+00:00,2361.936767578125,2366.598388671875,2358.781005859375,2359.68701171875,0
2025-08-25 13:30:00+00:00,2355.962158203125,2357.386474609375,2351.200927734375,2357.386474609375,0
2025-08-25 14:30:00+00:00,2352.643310546875,2357.16455078125,2351.294677734375,2356.02783203125,0
2025-08-25 15:30:00+00:00,2349.97314453125,2352.9833984375,2348.749755859375,2352.66943359375,0
2025-08-25 16:30:00+00:00,2349.5048828125,2352.01318359375,2349.358642578125,2349.915283203125,0
2025-08-25 17:30:00+00:00,2346.91064453125,2349.843017578125,2345.89697265625,2349.484375,0
2025-08-25 18:30:00+00:00,2343.926025390625,2347.64404296875,2343.920166015625,2346.890380859375,0
2025-08-25 19:30:00+00:00,2339.07177734375,2344.20166015625,2339.07177734375,2343.934326171875,0
2025-08-26 13:30:00+00:00,2356.997802734375,2358.427490234375,2339.169677734375,2339.169677734375,0
2025-08-26 14:30:00+00:00,2353.677734375,2357.18115234375,2352.969970703125,2357.01708984375,0
2025-08-26 15:30:00+00:00,2357.992919921875,2358.61328125,2353.546142578125,2353.649169921875,0
2025-08-26 16:30:00+00:00,2360.63134765625,2361.712646484375,2358.026123046875,2358.02880859375,0
2025-08-26 17:30:00+00:00,2358.178955078125,2361.055908203125,2357.15234375,2360.607666015625,0
2025-08-26 18:30:00+00:00,2357.293212890625,2358.74560546875,2356.873779296875,2358.179931640625,0
2025-08-26 19:30:00+00:00,2359.25048828125,2360.200927734375,2354.52587890625,2357.28369140625,0
2025-08-27 13:30:00+00:00,2368.081298828125,2371.058349609375,2352.782958984375,2353.933837890625,0
2025-08-27 14:30:00+00:00,2372.222412109375,2372.49072265625,2363.898681640625,2368.08740234375,0
2025-08-27 15:30:00+00:00,2367.59130859375,2372.286376953125,2366.58447265625,2372.210205078125,0
2025-08-27 16:30:00+00:00,2372.821533203125,2372.933837890625,2367.67138671875,2367.67138671875,0
2025-08-27 17:30:00+00:00,2372.431396484375,2373.91650390625,2371.30322265625,2372.832275390625,0
2025-08-27 18:30:00+00:00,2373.30419921875,2375.26318359375,2372.072021484375,2372.4013671875,0
2025-08-27 19:30:00+00:00,2373.80810546875,2375.7119140625,2373.318359375,2373.318359375,0
2025-08-28 13:30:00+00:00,2373.465087890625,2384.0087890625,2372.9375,2382.585693359375,0
2025-08-28 14:30:00+00:00,2370.26953125,2374.1806640625,2370.120361328125,2373.49072265625,0
2025-08-28 15:30:00+00:00,2377.216552734375,2377.843505859375,2370.277587890625,2370.277587890625,0
2025-08-28 16:30:00+00:00,2373.82958984375,2378.076416015625,2373.5087890625,2377.18603515625,0
2025-08-28 17:30:00+00:00,2376.777587890625,2376.777587890625,2373.162841796875,2373.83837890625,0
2025-08-28 18:30:00+00:00,2376.53076171875,2377.816162109375,2376.32275390625,2376.819091796875,0
2025-08-28 19:30:00+00:00,2378.111083984375,2381.106201171875,2375.669921875,2376.515869140625,0
2025-08-29 13:30:00+00:00,2364.91748046875,2382.12646484375,2363.824462890625,2381.013916015625,0
2025-08-29 14:30:00+00:00,2363.44189453125,2366.3056640625,2360.673828125,2365.174072265625,0
2025-08-29 15:30:00+00:00,2366.296630859375,2367.484619140625,2362.38818359375,2363.427978515625,0
2025-08-29 16:30:00+00:00,2364.0595703125,2367.967529296875,2362.498779296875,2366.2763671875,0
2025-08-29 17:30:00+00:00,2361.36328125,2366.015625,2360.648681640625,2364.064697265625,0
2025-08-29 18:30:00+00:00,2359.821533203125,2363.126220703125,2359.798095703125,2361.331787109375,0
2025-08-29 19:30:00+00:00,2366.106201171875,2366.8095703125,2359.398681640625,2359.867919921875,0
2025-09-02 13:30:00+00:00,2350.94287109375,2354.98486328125,2329.94677734375,2339.858642578125,0
2025-09-02 14:30:00+00:00,2339.6953125,2351.205322265625,2338.9375,2351.130126953125,0
2025-09-02 15:30:00+00:00,2334.02880859375,2339.666259765625,2331.295166015625,2339.666259765625,0
2025-09-02 16:30:00+00:00,2342.11376953125,2342.338623046875,2334.038818359375,2334.038818359375,0
2025-09-02 17:30:00+00:00,2342.38671875,2346.975341796875,2342.104736328125,2342.104736328125,0
2025-09-02 18:30:00+00:00,2350.484619140625,2350.664306640625,2341.6015625,2342.419189453125,0
2025-09-02 19:30:00+00:00,2352.464599609375,2354.45556640625,2349.460205078125,2350.520751953125,0
2025-09-03 13:30:00+00:00,2355.60595703125,2359.20068359375,2352.36865234375,2352.36865234375,0
2025-09-03 14:30:00+00:00,2348.138427734375,2357.768310546875,2348.09716796875,2355.495361328125,0
2025-09-03 15:30:00+00:00,2346.49365234375,2349.68994140625,2345.636962890625,2348.082763671875,0
2025-09-03 16:30:00+00:00,2348.8916015625,2349.87255859375,2344.90234375,2346.485595703125,0
2025-09-03 17:30:00+00:00,2344.661376953125,2349.430908203125,2340.486083984375,2348.921142578125,0
2025-09-03 18:30:00+00:00,2341.73193359375,2344.656005859375,2340.810546875,2344.656005859375,0
