Datetime,Close,High,Low,Open,Volume
2025-03-14 16:30:00+00:00,387.69000244140625,388.29998779296875,385.90350341796875,386.0950012207031,1332648
2025-03-14 17:30:00+00:00,387.05499267578125,387.9599914550781,386.7742919921875,387.66290283203125,1285310
2025-03-14 18:30:00+00:00,388.0899963378906,388.6099853515625,387.07000732421875,387.07000732421875,1536053
2025-03-14 19:30:00+00:00,388.4800109863281,389.7900085449219,387.94000244140625,388.125,2694185
2025-03-17 13:30:00+00:00,389.1449890136719,390.3106994628906,385.92999267578125,386.7699890136719,3148977
2025-03-17 14:30:00+00:00,386.760009765625,389.44000244140625,386.739990234375,389.04998779296875,2098410
2025-03-17 15:30:00+00:00,386.9599914550781,387.4541015625,385.57000732421875,386.7699890136719,1194179
2025-03-17 16:30:00+00:00,388.30999755859375,388.59991455078125,386.9179992675781,387.0,1207593
2025-03-17 17:30:00+00:00,391.7815856933594,392.05999755859375,388.32501220703125,388.3900146484375,1654724
2025-03-17 18:30:00+00:00,391.1922912597656,392.7049865722656,390.7799987792969,391.739990234375,1837084
2025-03-17 19:30:00+00:00,388.7799987792969,391.8999938964844,388.5899963378906,391.1700134277344,2880792
2025-03-18 13:30:00+00:00,384.0,387.3699951171875,382.5,386.1073913574219,3412004
2025-03-18 14:30:00+00:00,382.5,384.1400146484375,382.2099914550781,383.95001220703125,1478924
2025-03-18 15:30:00+00:00,383.5950012207031,384.06500244140625,382.0199890136719,382.5400085449219,1423493
2025-03-18 16:30:00+00:00,382.3804931640625,383.5899963378906,381.1400146484375,383.5299987792969,1488316
2025-03-18 17:30:00+00:00,382.8999938964844,383.42999267578125,381.7601013183594,382.40399169921875,1132081
2025-03-18 18:30:00+00:00,383.0,383.8999938964844,382.5,383.0,1503471
2025-03-18 19:30:00+00:00,383.5799865722656,383.94000244140625,382.3699951171875,383.0299987792969,1734101
2025-03-19 13:30:00+00:00,387.1199951171875,387.9200134277344,384.0,385.5249938964844,3701386
2025-03-19 14:30:00+00:00,386.1499938964844,387.2300109863281,385.3999938964844,387.1400146484375,1121488
2025-03-19 15:30:00+00:00,387.17999267578125,387.9693908691406,385.9700012207031,386.125,1072122
2025-03-19 16:30:00+00:00,385.1499938964844,387.2550048828125,385.05010986328125,387.19000244140625,980802
2025-03-19 17:30:00+00:00,385.6859130859375,387.0,384.6400146484375,385.1099853515625,1409182
2025-03-19 18:30:00+00:00,387.4599914550781,389.67999267578125,385.7200012207031,385.7200012207031,2112792
2025-03-19 19:30:00+00:00,387.7900085449219,388.9700012207031,387.010009765625,387.4700012207031,1927862
2025-03-20 13:30:00+00:00,390.8352966308594,391.5889892578125,383.2900085449219,385.7349853515625,2754872
2025-03-20 14:30:00+00:00,388.489990234375,391.7850036621094,388.4200134277344,390.8550109863281,1513697
2025-03-20 15:30:00+00:00,386.82501220703125,388.94000244140625,386.69000244140625,388.5799865722656,1430172
2025-03-20 16:30:00+00:00,385.6449890136719,387.6099853515625,385.6449890136719,386.8299865722656,1314741
2025-03-20 17:30:00+00:00,384.8399963378906,387.1700134277344,384.7300109863281,385.6499938964844,1191016
2025-03-20 18:30:00+00:00,385.8699951171875,387.10980224609375,384.610107421875,384.8299865722656,1111904
2025-03-20 19:30:00+00:00,386.80999755859375,388.1400146484375,385.6400146484375,385.885009765625,2519603
2025-03-21 13:30:00+00:00,384.8500061035156,385.7799987792969,383.0,384.9150085449219,8617188
2025-03-21 14:30:00+00:00,383.9049987792969,385.1400146484375,383.6050109863281,384.79901123046875,1496425
2025-03-21 15:30:00+00:00,385.55999755859375,385.92999267578125,382.8500061035156,383.90411376953125,2900455
2025-03-21 16:30:00+00:00,384.7099914550781,386.20001220703125,384.45001220703125,385.5400085449219,1349854
2025-03-21 17:30:00+00:00,385.260009765625,386.7200012207031,384.44000244140625,384.7300109863281,1358361
2025-03-21 18:30:00+00:00,385.5150146484375,386.3099060058594,385.1099853515625,385.2641906738281,1979907
2025-03-21 19:30:00+00:00,391.30999755859375,391.739990234375,385.1400146484375,385.489990234375,5848330
2025-03-24 13:30:00+00:00,391.74200439453125,395.3999938964844,389.80999755859375,395.3999938964844,5170719
2025-03-24 14:30:00+00:00,393.0458068847656,393.3399963378906,391.19171142578125,391.739990234375,1721432
2025-03-24 15:30:00+00:00,392.57659912109375,393.4631042480469,392.3900146484375,393.0199890136719,2012907
2025-03-24 16:30:00+00:00,392.54998779296875,393.0,391.9100036621094,392.4800109863281,1140285
2025-03-24 17:30:00+00:00,392.0,392.70001220703125,391.6700134277344,392.5400085449219,1027383
2025-03-24 18:30:00+00:00,392.8699951171875,393.1499938964844,391.69000244140625,391.9949951171875,1480259
2025-03-24 19:30:00+00:00,392.9100036621094,393.7489929199219,392.2799987792969,392.8800048828125,2712334
2025-03-25 13:30:00+00:00,394.9934997558594,395.79998779296875,392.6400146484375,393.9150085449219,3508809
2025-03-25 14:30:00+00:00,395.4100036621094,396.3599853515625,394.14300537109375,394.92999267578125,1571892
2025-03-25 15:30:00+00:00,394.4049987792969,395.4599914550781,394.05999755859375,395.43499755859375,1128760
2025-03-25 16:30:00+00:00,394.5950012207031,394.8900146484375,393.0799865722656,394.3800048828125,948055
2025-03-25 17:30:00+00:00,395.3399963378906,395.7300109863281,394.3999938964844,394.5899963378906,911508
2025-03-25 18:30:00+00:00,393.9599914550781,395.4599914550781,393.3550109863281,395.3900146484375,1288762
2025-03-25 19:30:00+00:00,395.1000061035156,395.4200134277344,393.94000244140625,393.94000244140625,1604650
2025-03-26 13:30:00+00:00,392.989990234375,395.30999755859375,392.17999267578125,395.010009765625,3450189
2025-03-26 14:30:00+00:00,393.82501220703125,394.6099853515625,392.57000732421875,392.94000244140625,1308503
2025-03-26 15:30:00+00:00,392.80999755859375,394.18499755859375,392.1400146484375,393.80999755859375,1397758
2025-03-26 16:30:00+00:00,391.7200012207031,393.1239929199219,391.4700012207031,392.7799987792969,1192848
2025-03-26 17:30:00+00:00,390.30999755859375,391.67999267578125,389.8299865722656,391.6449890136719,1276603
2025-03-26 18:30:00+00:00,389.39630126953125,390.45001220703125,388.57000732421875,390.30999755859375,1560893
2025-03-26 19:30:00+00:00,389.82000732421875,390.5636901855469,389.2300109863281,389.4700012207031,1913921
2025-03-27 13:30:00+00:00,390.70001220703125,391.20001220703125,387.3999938964844,390.1300048828125,2967202
2025-03-27 14:30:00+00:00,390.6300048828125,391.19000244140625,389.6700134277344,390.7300109863281,1276207
2025-03-27 15:30:00+00:00,390.67999267578125,391.7900085449219,389.7099914550781,390.6300048828125,908662
2025-03-27 16:30:00+00:00,389.82000732421875,391.43499755859375,389.4100036621094,390.7200012207031,1062729
2025-03-27 17:30:00+00:00,390.989990234375,391.2300109863281,389.5950012207031,389.7799987792969,1022181
2025-03-27 18:30:00+00:00,392.0,392.239990234375,390.8699951171875,391.0050048828125,932198
2025-03-27 19:30:00+00:00,390.5299987792969,392.0141906738281,390.18109130859375,392.0141906738281,1535159
2025-03-28 13:30:00+00:00,384.32501220703125,389.1300048828125,384.1700134277344,388.0799865722656,2961124
2025-03-28 14:30:00+00:00,382.6199951171875,384.79730224609375,381.4700012207031,384.3299865722656,2096208
2025-03-28 15:30:00+00:00,380.664794921875,383.0450134277344,380.54998779296875,382.56500244140625,1471225
2025-03-28 16:30:00+00:00,377.6400146484375,381.1134948730469,377.6000061035156,380.614990234375,2524365
2025-03-28 17:30:00+00:00,379.3699951171875,379.619384765625,377.3999938964844,377.6400146484375,1872327
2025-03-28 18:30:00+00:00,377.74578857421875,379.6300048828125,377.4914855957031,379.3699951171875,2217488
2025-03-28 19:30:00+00:00,378.82000732421875,379.5400085449219,376.92999267578125,377.864990234375,3022265
2025-03-31 13:30:00+00:00,367.8340148925781,372.7518005371094,367.6300048828125,372.5350036621094,6476947
2025-03-31 14:30:00+00:00,369.3399963378906,369.9700012207031,367.239990234375,367.7950134277344,3133015
2025-03-31 15:30:00+00:00,371.989990234375,372.0,368.9100036621094,369.2799987792969,2004504
2025-03-31 16:30:00+00:00,371.2300109863281,372.42999267578125,369.67999267578125,371.98919677734375,2129377
2025-03-31 17:30:00+00:00,372.43499755859375,373.0400085449219,370.1199951171875,371.25,1650219
2025-03-31 18:30:00+00:00,372.8699951171875,374.0400085449219,371.5,372.43499755859375,1816197
2025-03-31 19:30:00+00:00,374.8699951171875,377.05999755859375,372.75,372.8800048828125,5345776
2025-04-01 13:30:00+00:00,377.5199890136719,378.67999267578125,373.2300109863281,374.6549987792969,4630533
2025-04-01 14:30:00+00:00,381.1099853515625,381.8900146484375,377.32379150390625,377.4750061035156,2482993
2025-04-01 15:30:00+00:00,380.80999755859375,382.32501220703125,380.0299987792969,381.1549987792969,1720989
2025-04-01 16:30:00+00:00,380.86590576171875,381.70001220703125,379.6499938964844,380.7799987792969,1288762
2025-04-01 17:30:00+00:00,378.69000244140625,381.260009765625,378.2799987792969,380.82501220703125,1281073
2025-04-01 18:30:00+00:00,380.42498779296875,380.9100036621094,378.6300048828125,378.7699890136719,1377331
2025-04-01 19:30:00+00:00,382.0799865722656,382.8500061035156,380.25,380.42498779296875,2432467
2025-04-02 13:30:00+00:00,381.4949951171875,382.4599914550781,376.6199951171875,377.9649963378906,2909437
2025-04-02 14:30:00+00:00,382.4599914550781,382.6700134277344,380.8800048828125,381.4700012207031,1482457
2025-04-02 15:30:00+00:00,383.2550048828125,383.2550048828125,380.239990234375,382.3999938964844,1326983
2025-04-02 16:30:00+00:00,383.9800109863281,385.0799865722656,382.19000244140625,383.2550048828125,1298372
2025-04-02 17:30:00+00:00,380.45001220703125,384.0199890136719,380.4200134277344,383.9649963378906,1586243
2025-04-02 18:30:00+00:00,382.3500061035156,382.44000244140625,380.260009765625,380.3599853515625,1359117
2025-04-02 19:30:00+00:00,382.1099853515625,384.0299987792969,381.95001220703125,382.364990234375,2324716
2025-04-03 13:30:00+00:00,373.5249938964844,375.989990234375,369.3500061035156,374.7850036621094,7937127
2025-04-03 14:30:00+00:00,374.1600036621094,374.989990234375,371.1700134277344,373.489990234375,3146206
2025-04-03 15:30:00+00:00,376.8450012207031,376.8800048828125,373.8158874511719,374.0400085449219,2210651
2025-04-03 16:30:00+00:00,375.760009765625,377.45001220703125,375.7200012207031,376.8699951171875,1762442
2025-04-03 17:30:00+00:00,375.4549865722656,377.10418701171875,375.02130126953125,375.75,2215640
2025-04-03 18:30:00+00:00,374.9100036621094,376.2300109863281,373.7799987792969,375.4750061035156,2384478
2025-04-03 19:30:00+00:00,373.1199951171875,375.7799987792969,372.6099853515625,374.9100036621094,3563727
2025-04-04 13:30:00+00:00,370.54791259765625,374.5899963378906,364.0,364.125,11335072
2025-04-04 14:30:00+00:00,366.7749938964844,372.8500061035156,365.510986328125,370.50750732421875,7325880
2025-04-04 15:30:00+00:00,364.6050109863281,370.3299865722656,364.20001220703125,366.7799987792969,3343059
2025-04-04 16:30:00+00:00,364.502685546875,365.989990234375,362.8500061035156,364.5,3294797
2025-04-04 17:30:00+00:00,362.6600036621094,366.67999267578125,362.25,364.5450134277344,3032637
2025-04-04 18:30:00+00:00,363.2699890136719,364.32000732421875,360.0899963378906,362.6943054199219,4126799
2025-04-04 19:30:00+00:00,359.75,365.8999938964844,359.489990234375,363.2699890136719,5294801
2025-04-07 13:30:00+00:00,355.1524963378906,370.9999084472656,344.7900085449219,352.75,16300930
2025-04-07 14:30:00+00:00,352.9949951171875,362.0899963378906,350.010009765625,355.2200012207031,6891340
2025-04-07 15:30:00+00:00,356.0249938964844,358.70001220703125,352.80999755859375,352.9049987792969,3394371
2025-04-07 16:30:00+00:00,359.1300048828125,359.3299865722656,352.1600036621094,355.92999267578125,3301512
2025-04-07 17:30:00+00:00,357.9200134277344,361.6400146484375,357.0299987792969,359.1300048828125,3922602
2025-04-07 18:30:00+00:00,355.2650146484375,361.0,355.0400085449219,357.9800109863281,3666021
2025-04-07 19:30:00+00:00,357.75,358.9100036621094,354.80999755859375,355.2650146484375,3966753
2025-04-08 13:30:00+00:00,372.1199951171875,373.6499938964844,366.8999938964844,368.2550048828125,8394253
2025-04-08 14:30:00+00:00,367.0050048828125,372.5199890136719,366.8699951171875,372.1199951171875,3623284
2025-04-08 15:30:00+00:00,364.6265869140625,369.239990234375,363.0,367.0799865722656,2430922
2025-04-08 16:30:00+00:00,358.4649963378906,365.0,358.1499938964844,364.69000244140625,3327105
2025-04-08 17:30:00+00:00,358.29998779296875,362.6400146484375,357.94000244140625,358.4649963378906,2482062
2025-04-08 18:30:00+00:00,355.90850830078125,361.3699951171875,353.0299987792969,358.3900146484375,3235607
2025-04-08 19:30:00+00:00,355.57000732421875,356.010009765625,350.25,355.8699951171875,4809554
2025-04-09 13:30:00+00:00,361.0450134277344,363.0647888183594,353.30999755859375,353.3800048828125,6235376
2025-04-09 14:30:00+00:00,361.0400085449219,362.9599914550781,357.3699951171875,361.0400085449219,2924725
2025-04-09 15:30:00+00:00,363.7499084472656,364.6700134277344,359.42999267578125,361.07000732421875,2760921
2025-04-09 16:30:00+00:00,379.05999755859375,384.70001220703125,362.9200134277344,363.68499755859375,6419894
2025-04-09 17:30:00+00:00,385.1199951171875,387.07000732421875,369.5,379.0899963378906,7834275
2025-04-09 18:30:00+00:00,387.8399963378906,388.79998779296875,382.0899963378906,385.135009765625,4585044
2025-04-09 19:30:00+00:00,390.42999267578125,393.2250061035156,387.5220031738281,387.7950134277344,6338154
2025-04-10 13:30:00+00:00,377.7699890136719,383.8999938964844,377.6099853515625,382.3699951171875,6160944
2025-04-10 14:30:00+00:00,377.54998779296875,381.24530029296875,377.0400085449219,377.7699890136719,2981830
2025-04-10 15:30:00+00:00,369.572509765625,378.04998779296875,367.82000732421875,377.510009765625,4005125
2025-04-10 16:30:00+00:00,373.9949951171875,377.8299865722656,369.010009765625,369.4800109863281,3478100
2025-04-10 17:30:00+00:00,379.5350036621094,379.8399963378906,373.2149963378906,373.9849853515625,3482786
2025-04-10 18:30:00+00:00,379.6000061035156,383.5299987792969,376.70001220703125,379.54998779296875,4562815
2025-04-10 19:30:00+00:00,381.1400146484375,383.1499938964844,377.3800048828125,379.6199951171875,4111100
2025-04-11 13:30:00+00:00,379.5950012207031,386.0299987792969,378.8900146484375,380.635009765625,4269507
2025-04-11 14:30:00+00:00,382.57000732421875,385.1199951171875,379.1600036621094,379.54998779296875,2280322
2025-04-11 15:30:00+00:00,386.2099914550781,387.54998779296875,382.1300048828125,382.44000244140625,2324844
2025-04-11 16:30:00+00:00,385.42999267578125,388.1000061035156,384.9949951171875,386.2099914550781,1877397
2025-04-11 17:30:00+00:00,388.3500061035156,390.04998779296875,384.9599914550781,385.510009765625,2167783
2025-04-11 18:30:00+00:00,388.3999938964844,389.7799987792969,387.8699951171875,388.3299865722656,1802390
2025-04-11 19:30:00+00:00,387.989990234375,389.4599914550781,387.4599914550781,388.4800109863281,3152602
2025-04-14 13:30:00+00:00,392.92999267578125,393.2200012207031,390.5199890136719,393.2200012207031,3953371
2025-04-14 14:30:00+00:00,388.67999267578125,394.6400146484375,388.610107421875,392.9599914550781,1999256
2025-04-14 15:30:00+00:00,385.80999755859375,389.7900085449219,384.5563049316406,388.7275085449219,2406231
2025-04-14 16:30:00+00:00,386.3299865722656,387.2799987792969,384.2099914550781,385.8500061035156,1499087
2025-04-14 17:30:00+00:00,388.4825134277344,388.7550048828125,385.5799865722656,386.3500061035156,1175053
2025-04-14 18:30:00+00:00,389.340087890625,390.3118896484375,388.05999755859375,388.42999267578125,2146037
2025-04-14 19:30:00+00:00,388.04998779296875,389.71990966796875,387.2149963378906,389.3500061035156,1882216
2025-04-15 13:30:00+00:00,386.8800048828125,391.8900146484375,385.8999938964844,388.5050048828125,3719902
2025-04-15 14:30:00+00:00,387.8800048828125,389.57000732421875,386.82000732421875,386.9100036621094,2181431
2025-04-15 15:30:00+00:00,388.3900146484375,388.7900085449219,386.3550109863281,387.82501220703125,1784589
2025-04-15 16:30:00+00:00,384.7900085449219,388.55999755859375,384.5,388.3450012207031,1414660
2025-04-15 17:30:00+00:00,385.67999267578125,386.0,384.5,384.79998779296875,1224280
2025-04-15 18:30:00+00:00,385.489990234375,386.4200134277344,384.760009765625,385.6700134277344,1408824
2025-04-15 19:30:00+00:00,385.60400390625,386.2099914550781,384.2099914550781,385.4815979003906,1750182
2025-04-16 13:30:00+00:00,378.635009765625,381.6099853515625,375.8999938964844,380.4949951171875,3564334
2025-04-16 14:30:00+00:00,379.6300048828125,380.06658935546875,377.7699890136719,378.6600036621094,1832861
2025-04-16 15:30:00+00:00,377.3550109863281,379.69000244140625,376.42999267578125,379.69000244140625,1422317
2025-04-16 16:30:00+00:00,377.489990234375,377.75,376.25,377.30999755859375,1131709
2025-04-16 17:30:00+00:00,373.1300048828125,377.5400085449219,372.010009765625,377.510009765625,2656695
